station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
300745076590001,Berthala S,30.12916667,76.98333333,,,,,,,,,18.34,,,18.88,18.41,,21.35,19.75,18.74,,,16.32,15.85,,18.3,18.55,18.31,,21.12,,18.55,20.6,23.5,23.04,21.4,21.95,24.28,22.66,23.52,24,26.53,24.94,24.55,24.83,29.21,26.66,25.97,27.53,29.71,28.39,27.1,,31.2,31.36,30.49,31.13,,32.94,31.76,,33.29,33.36,37.3,32.03,,33.7,33.1,32.93,34.65,34.06,32.37,32.37,33.2,34.41,35.17,34.34,,35.17,,35.93,,37.43,,35.08,,44.12,,36.33,,38.15,,36.69,,,39.68,38.33,,45.43,42.73,39.33,42.29,41.22,37.93,41.83,41.48,47.28,46.83,,,,,,,,,42.99,,,,,42.69,
300130076534501,Kaulapur D,30.025,76.89583333,,,,,,,,,18.11,,,,16.18,19.57,20.47,20.28,18.75,,,,16.5,,19.2,18.66,19.22,,20.32,,19.46,19.9,22.1,22.02,20.83,20.73,19.57,22.86,25.31,22.66,25.99,23,23.14,23.44,28.86,24.49,23.91,24.05,27.34,25.64,,25.46,28.7,27.33,27.01,26.99,30.74,29.09,28.6,28.14,33.79,33.77,28.84,30.27,39.24,30.93,29.96,30.39,33.59,31.25,29.74,30.95,30.81,31.26,31.03,31.33,,33.09,,34.98,,35.87,,,,,,,,,,37.04,,42.79,,,,40.25,46.09,,41.49,46.99,203,40.9,,,43.9,,,,,,43.69,,,,,45.76,42.15,,,
295900076345001,Pehowa (D),29.98333333,76.58055556,,,,,,,,,12.1,12.31,,14.43,14.07,15.08,15.09,12.23,11.88,13.49,13.15,10.3,11.7,,14.9,13.93,12.56,,19.35,,13.93,,17.75,16.28,15.51,16.76,19.99,18.75,17.36,21.19,21.38,20.81,19.91,22.21,21.86,22.23,20.55,20.15,21.34,21.44,,21.02,24.46,22.65,22.8,25.26,26.43,24.96,23.52,25.65,27.76,28.92,24.91,26.86,28.37,26.5,26.05,25.96,28.06,27.2,25.34,26.04,29.9,28.72,29.34,30.68,,31.34,,30.78,,35.61,,,,,,32.66,,38.11,,38.14,,39.38,,37.41,,42.31,42.78,38.28,41.35,40.53,39.67,40.2,41.95,42.25,45.05,,44.32,45.25,,,47.67,45.05,43.68,41.63,46.42,44.65,43.12,,,
300145076433001,Santokhpur D,30.02916667,76.725,,,,,,,,,15.15,,,,,,,,,15.84,14.38,11.59,12.15,,11.18,18.98,14.1,,,,,,,17.25,15.63,16.46,22.08,19.3,17.42,19.6,19.88,19.42,19.93,21.25,23.7,21.2,,21.73,24.31,23.03,,22.5,,24,28.57,29.4,26.2,25.61,26.05,26.35,27.74,26.45,,25.7,,27.09,26.39,37.2,29.2,27.46,26.36,26.48,30.71,28.33,28.87,28,,28.3,,29.35,,30.54,,,,,,,,,,,,,,34.04,,,,,,,201,,,,41,,41.86,,38.92,,,,,,,,,,,
301000076520001,Shahbad 1(d),30.16666667,76.86666667,,,,,,,,,18.26,,,19.13,18.21,20.53,22.11,19.81,18.97,19.64,19.19,17.23,16.33,,20.8,18.89,17.47,,21.81,,18.98,21.16,23.46,21.93,20.36,23.06,25.31,24.29,22.71,25.78,27.88,25.56,25.31,27.22,29.51,27.06,26.99,27.99,30.03,29.46,28.35,30.16,33.22,31.69,31.87,34.66,36.14,34.27,,34.24,18.8,,,35.96,47.86,36.82,34.88,38.56,40.36,38.11,35.87,36.38,40.56,38.38,38.56,39.37,,40.06,,41.74,,41.33,,45.68,,45.04,,42.26,,43.08,,44.32,,45.24,,,,,44.54,,,,204.5,,,,,,,,,,,,,49.9,,,,,,
300315076333001,Bodhni (m),30.05416667,76.55833333,,,,,,,,,,,,,,,,,11.26,14.81,12.99,9.67,10.47,,17.4,12.03,12.83,,18.18,,12.03,13.85,19.76,15.06,13.95,14.98,21.48,16.46,15.1,,,17.6,,19.9,21.53,18.07,17.94,19.41,24.72,19.05,,20.4,,21.59,21.72,21.2,,24.62,,22.05,29.28,,23.77,24.75,30,27.13,25.94,28.87,30.4,28.58,25.89,28.96,31.58,28.53,28.7,33.95,,29.3,,31.25,,33.03,,32.07,,39.83,,33.23,,34.93,,35.82,,35.92,,35.42,,,36.85,36.57,38.57,38.91,38.07,,39.01,,42.2,,44.37,45.36,40.93,,44.87,42.8,42.3,40.94,43.57,44.7,43.86,,48.7,
295512076300501,Thana (m),29.92,76.50138889,,,,,,,,,,,,,,,,,9.87,11.47,12.92,,,,14.33,12.05,11.08,,,,12.05,13.9,,15.24,14.97,14.75,19.3,18.3,16.7,17.66,,18.5,,18.77,21.1,19.3,18.52,18.75,,20.06,19.34,19.63,22.91,22.37,,22.6,23.88,,,20.8,23.85,24.65,21.98,22.4,44.02,24.79,25.74,23.6,28.3,,23.74,24.47,29.97,28.1,28.7,25.99,,26.7,,29.53,,32.5,,31.05,,21.73,,35.94,,39.26,,,,,36.1,36.5,,38.85,34.04,36.39,38.89,39.49,,,,40.3,,,40.32,40.52,,,40.86,40.95,41.47,40.81,,,,,,
295700076454502,Hatira  (s),29.95,76.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9.87,,,11.57,11.2,12.18,,,,13.1,,14.31,13.85,14.13,17.09,,15.27,15.7,17.68,17.1,16.74,15.8,16.69,,,,,,18.4,18.25,20.47,19.9,18.87,19.2,,,18.96,20.08,,21.8,20.85,20.11,,18.1,,21.15,,22.36,,21.56,,21.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11,
295932077052701,Ban- Pz,29.99222222,77.09083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,27.3,25,25.2,26.5,25.08,25.7,23.94,28.31,25.79,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,,,,,,,,
295720077030801,Baronda-Pz,29.95555556,77.05222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.42,,24.5,,21.38,21.4,20.6,18.55,19.87,23.8,19.83,18.8,19.9,21.5,19.08,,20.65,25.3,20.55,27.54,21.75,,20.23,19.6,29.94,21.46,23.08,19.97,22.55,23.2,19.18,18.25,,20.64,20.44,18.39,,23.52,21.09,19.4,24.8,,20.84,19.13,,,
300002076451301,Dabkhera-Pz,30.00055556,76.75361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.55,,37.36,33.62,34.88,34.4,34.35,,33.45,38.7,35.71,,40.1,40.1,35.18,,33.3,38.1,35.9,35,35.65,39.45,36.3,36,37.15,36.55,20.75,36.2,37.7,,36.5,35.15,,36.3,35.67,35.23,,39.1,39.63,35.9,,,,,,37.48,
300000076450501,Malikpur-Singhpura-Pz,30,76.75138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38,,29.5,30.5,30.81,35.6,31.41,31,31.05,37.7,31.38,,38,38,36.75,,34.1,,38.3,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
295920076450501,Murtzapur-Pz,29.98888889,76.75138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,25.31,23.6,23.6,24.97,26,24.54,24.5,25.8,26.58,,27.28,27.28,37.99,,27.53,30.6,31.45,32.47,,27.8,,,33.98,,35.96,,,,37.85,,,,,,,,,,36.6,,38.4,38.66,,41.4,
301406076494001,Samalkhi-Pz,30.235,76.82777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02,,43.7,,39.82,,44.35,43.5,41.98,,41.58,,46.01,43.7,,,46.3,,47.22,,48.28,,,,,,,,,,,,,,,,,,,,,,,,,,
300001076300701,Sirsala-Pz,30.00027778,76.50194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.89,,32.2,,33.44,,34.37,,33.37,42.29,38.37,,34.86,,37.85,,36.76,,37,37.68,,,,,29.15,,,,27.9,,,23.8,,,,,,,,,39.28,,,,,,
300222076452001,Bachki-Pz,30.03944444,76.75555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,28.8,29.15,30.1,30.37,29.4,28.9,33.3,32.99,,30.77,,33.2,32.3,32.38,37,29.17,,34.36,,37.3,38.64,,38.88,37.72,36.27,37.9,39.82,40,38.29,,42.2,43.1,39.12,,,,,,,,,,,
300315076333002,Bodhni (s),30.05416667,76.55833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,31.03,,32.79,,32.38,,31.78,,34.27,,35.91,,35.48,,36.27,,36.09,,,,,,,,,,,40.15,,41.86,43,41.1,,44.6,41.88,41.75,,,43.76,43.3,,44.45,
300130076534502,Kaulapur S,30.025,76.89583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,38.94,,40.43,,34.05,,34.73,,34.76,,38.58,,,,,39.12,42.58,,,,38.8,,,38.76,29.5,39.97,,,,,,,,43.2,,,,46.45,,,,43.7,
295900076345002,Pehowa 2(m),29.98333333,76.58055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71,,33.99,,33.64,,,,,,,,36.84,,,,,42,,,,,,43.63,45.61,104,,,,42.19,,43.47,44.39,43.02,,,43.65,42.69,45.32,45.2,44.85,43.53,,48.74,
295900076345003,Pehowa 3 (s),29.98333333,76.58055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.96,,,,,,31.29,,,,35.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300006077000101,Ram Sharan Majra-Pz,30.00166667,77.00027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,37.7,,38.9,,33,,34.46,38.92,,,,,40.86,,41.96,86,,,,,,,,,,,,,39.67,,,,,,
295700076454501,Hatira (m),29.95,76.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15,,22.46,,21.66,,,,,,23.62,,24.61,,,,24.7,,26.88,41.78,25.5,27.67,26.99,26.4,26.1,29.1,29.37,28.48,,,31.97,28.49,,48.98,32.26,29.65,,34,32.25,29.5,,,
300405076292001,Adhoya-Pz,30.06805556,76.48888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,36.5,,,,,38.1,,,,,40.87,,42.86,,,,,,,,,,,,,,40.67,,,,,,
300507077040401,Chhapra-Pz,30.08527778,77.06777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,35.1,,,,,36.47,,,,,38.68,,39.65,,,,,,,,,,,,,,41.35,,,,,,
300700076401001,Ismilabad-St-Pz,30.11666667,76.66944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,,40.2,,,,,41.1,,,,,,,43.2,,,,,,,,,,,,,,43.74,,,,,,
300700076443301,Jansa-Pz,30.11666667,76.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,,,,,,,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
295910076473901,Jogna Khera-Pz,29.98611111,76.79416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,31.21,,29.7,,34.42,33.23,,,,33.5,33.3,35.49,34.83,33.9,34.5,35.92,,38.2,,37,37.48,36.07,,38.75,37.57,36.75,37.44,,,37.3,,37.89,
300108076591501,Lohara-Pz,30.01888889,76.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,39.3,,,,,41.55,,,,,42.33,,44.31,,,,,,,,,,,,,,39.6,,,,,,
301056076434501,Lukhi-Pz,30.18222222,76.72916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,34.6,,,,,33.64,,,,,35.94,,37.24,,,,,,,,,,,,,,38.52,,,,,,
301430076511002,Mohri-Dw,30.24166667,76.85277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47,,6.85,,,,,8.6,,,,,9.54,,10.01,,,,,,,,,,,,,,,,,,,,
301430076511001,Mohri-Pz,30.24166667,76.85277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,32.7,,,,,33.4,,,,,34.98,,35,,,,,,,,,,,,,,31.51,,,,,,
300440076383501,Naisi-Pz,30.07777778,76.64305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25,,40.15,,,,,40.7,,,,,,,44.72,,,,,,,,,,,,,,44.48,,,,,,
300942076460001,Tangore-Pz,30.16166667,76.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.75,,41.05,,,,,42.82,,,,,,,44.97,,,,,,,,,,,,,,44.99,,,,,,
295500076550001,Umri-Pz,29.91666667,76.91666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27,,36.49,,34.68,,,,37.18,,,,41.87,,40.98,,,,39.6,37.41,,40.3,,37.12,,43.26,40.8,39.4,39.5,,42.28,,,,
295412076471501,Kirmach-St-Pz,29.90333333,76.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,31.18,,,,,,
300737076502701,Khanpur Jattan D-Pz.,30.12694444,76.84083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.88,,42,,41.33,,43,41.57,44.87,43.63,44.86,42.71,45.7,45.3,43.9,42.9,,48.1,44.9,43.18,,,,,46.94,,,,,,
300730076513901,Khanpur Jattan M -Pz,30.125,76.86083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.78,,43.42,,46.7,,44.4,43.24,,44.5,42.44,41.47,42.3,48.75,45,41.9,,43.75,47.65,44.23,,,46,44.77,,,,,,,
300730076514601,Khan Pur Jattan  S Pz.,30.125,76.86277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.55,,44.18,,43.5,,44.85,44.02,,,,,38.8,,,,,,,,,18.12,,,42.6,,,45.8,,,
300434076431801,Busthala-PZ,30.07611111,76.72166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.63,40.8,,,,,,,44.16,,,,,,,,,,,,,,41.16,,,,,,
300023076373101,Urnai-PZ,30.00638889,76.62527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,39.09,,,39.35,37.48,,,43.34,,,,,,,,,,,,,,45.4,,,40.43,,,
